-0.6192387280598443 0.4009786347496368 1.3874832692634382 4.8050709939915155 4.098378205887075 
-0.6251697834217392 0.4059553733417285 1.3956532100063597 4.799140509495587 4.0922203157691515 
-0.6310711849745844 0.4108466731779295 1.4035898633691448 4.801143380622143 4.0877731049677966 
-0.6369557383279456 0.4155983177683756 1.411293369434591 4.810781864964807 4.0902524095904775 
-0.6428878095290088 0.42038833360607547 1.419059522259669 4.819080082017522 4.090681444931255 
-0.6482491177366215 0.4247646930855481 1.4266653792831103 4.832419493623964 4.104444980529028 
-0.6535666707951607 0.4291200941058096 1.4342970964294064 4.8455797545927135 4.120195070856962 
-0.6590002591013712 0.4335909459513686 1.4420605147789776 4.854078633641259 4.131959005842656 
-0.6645139915855792 0.43814952413829755 1.449899689700534 4.859840315141003 4.1405679022501225 
-0.6700837218055036 0.44277151715724844 1.4577905529822426 4.86376004681835 4.146922954439229 
-0.6756986131789211 0.44744583032549423 1.4657228792764019 4.866212588263779 4.151428687838945 
-0.6813522482887387 0.4521657849209498 1.4736909881016256 4.8674025649274695 4.154324612200734 
-0.6870398813927041 0.45692639933543805 1.4816908672291325 4.867472755794013 4.155787566048264 
-0.6927575644929987 0.46172352254865745 1.4897192609677745 4.866538337945552 4.155964240552088 
-0.6985018488385438 0.4665535359000492 1.4977733635617505 4.864698340570695 4.154982295684653 
-0.7042696658198389 0.4714132320339425 1.5058507013296711 4.86203999842371 4.152954812014696 
-0.7100582658503367 0.476299751290111 1.5139490754749871 4.85864082913057 4.149982589526117 
-0.7158651777026817 0.4812105385623504 1.5220665258812838 4.854569928402748 4.146155685711198 
-0.7216881764802973 0.48614330897493185 1.5302013034007746 4.849888952765379 4.1415546307820055 
-0.7275252563299777 0.49109601852249957 1.5383518465539956 4.844652942729141 4.136251464209396 
-0.7333746064686935 0.4960668382441835 1.546516761182278 4.838911040611307 4.130310645538097 
-0.7392345898839532 0.5010541312761116 1.5546948024288665 4.832707125879991 4.123789863387175 
-0.74510372433193 0.506056432388479 1.5628848587023811 4.8260803804966335 4.116740756763932 
-0.7509806653588239 0.5110724297149111 1.5710859373794777 4.819065792913278 4.1092095590697575 
-0.7568641911193862 0.5161009484315718 1.5792971520502204 4.8116946076785085 4.101237673370072 
-0.762829614332144 0.5211612888201569 1.5875407948799498 4.803110466735117 4.092086687907632 
-0.7687061052543848 0.5261953625567203 1.595749965962384 4.795859937432584 4.083959875637836 
-0.7745982110690571 0.5312506489025384 1.6039809862766217 4.787808107246428 4.075059298364471 
-0.7804968979540324 0.5363185759810845 1.6122239338069093 4.779326140266481 4.065705185756162 
-0.7863988893597965 0.5413961507889341 1.6204751424934958 4.770549924699604 4.056008565694748 
-0.7923021743793028 0.5464814112201876 1.6287332900945688 4.761529215256009 4.046041143077372 
-0.7982120649397905 0.5516394574836958 1.6370797122503986 4.749125197510371 4.033423943059548 
-0.8040615424523087 0.5566885129835547 1.6452835804413288 4.742215742187315 4.024757369930277 
-0.8099466257858411 0.5617769291649026 1.653538823841164 4.7333487317142 4.0147200097544085 
-0.8158428726314917 0.5668828741964871 1.6618138592862721 4.723751519443455 4.004038661853468 
-0.8212935620871572 0.5716789516111913 1.6699814494791652 4.717658032334944 4.003444954215862 
-0.8267204148201286 0.5764846174390454 1.6781774745450828 4.710871750301674 4.0033590433084685 
-0.8321742338550773 0.5813341154875944 1.6863999548842825 4.703131925625342 4.001711183640181 
-0.8376464492948502 0.5862185056003602 1.694640732043215 4.694740034039119 3.998827834717988 
-0.8431323118181366 0.5911326968448526 1.702896150346862 4.68582997722008 3.994892538930171 
-0.848628691180539 0.5960733096503759 1.7111641698851718 4.676475402513272 3.9900257374284847 
-0.8541330191365581 0.6010375437284161 1.7194435230161866 4.666721774672351 3.98432673049699 
-0.8596431485079528 0.6060230934957259 1.7277332525295979 4.656603084910672 3.9778769573931845 
-0.8651571650601202 0.6110279420450886 1.736032571764843 4.646147163524817 3.9707475639363214 
-0.8706733299431245 0.6160502996837578 1.7443408073406816 4.635377792921867 3.96300164448996 
-0.8761900481649761 0.6210885686718172 1.752657372622539 4.624315677445484 3.954695512302218 
-0.8817058476362449 0.6261413188635423 1.7609817530814347 4.612978972228532 3.9458795680819962 
-0.8872193630430117 0.6312072685468931 1.7693134965797777 4.601383630379456 3.9365989789958795 
-0.8927293223446864 0.6362852682698885 1.7776522059637754 4.589543665913503 3.9268942500611628 
-0.8982345349947175 0.6413742867288039 1.7859975329418805 4.577471370258538 3.9168017220128326 
-0.9037338814686972 0.6464733982759481 1.794349172823775 4.565177498019744 3.906354011772045 
-0.9092263038720588 0.6515817717929535 1.8027068599199492 4.552671429305339 3.895580404669849 
-0.9147107974766623 0.6566986607546883 1.811070363490342 4.53996131264051 3.8845072046643105 
-0.9201864030710591 0.6618233943466958 1.8194394841676051 4.527054191128019 3.8731580474104814 
-0.9256522000285451 0.666955369520843 1.8278140507982226 4.513956113872895 3.861554180256891 
-0.9311073589101517 0.6720941168062444 1.8361938953023638 4.500672922226147 3.8497120970543826 
-0.936633293851188 0.6772673352917358 1.8446193798791342 4.485695216712999 3.8365947683111656 
-0.9420450124243062 0.6823985958502121 1.8529811011475206 4.473103948127873 3.825054371301421 
-0.9474556500954582 0.687547115041212 1.8613648949749215 4.45970569455925 3.812883937368665 
-0.9528571330483349 0.6927054202849559 1.8697605514201812 4.445878056016321 3.8003604581881856 
-0.9582457378613106 0.6978703307904086 1.8781638976923303 4.431775452135243 3.787601170216791 
-0.9636194841869743 0.7030403991985269 1.8865732160002975 4.417461421039637 3.7746591469982813 
-0.9689770943764079 0.7082148936291843 1.8949877952730518 4.402962260582078 3.76156101493392 
-0.9743175730818076 0.7133933864780333 1.903407343532039 4.388288783878425 3.748322180151292 
-0.979640035365177 0.7185755865535801 1.9118317478173792 4.373445203470236 3.7349530396777393 
-0.9849436350359295 0.7237612694674527 1.920260975344352 4.3584327872306305 3.721461553979231 
-0.9902275336831604 0.7289502480082796 1.928695032432075 4.343251376501835 3.7078543395740056 
-0.9954908863515937 0.734142358950715 1.9371339472405775 4.327900023680127 3.6941371537686924 
-1.000732834079991 0.7393374567189738 1.9455777624085364 4.3123772638641515 3.6803151261523572 
-1.0059524993068243 0.7445354099927822 1.954026531853585 4.296681232726193 3.6663928816666846 
-1.0111489824267224 0.7497360995697441 1.9624803193648783 4.28080971847173 3.652374617159823 
-1.016541440185961 0.7549327090168414 1.9709285944134938 4.264535354495249 3.6383186678224977 
-1.0218124835715874 0.7600018834132818 1.9790402892781649 4.2603584279187325 3.628712299460263 
-1.0270176824435984 0.7650249524297164 1.9870892506369509 4.258593094062462 3.620859034951975 
-1.0321984985392785 0.7700426392983224 1.995138779227502 4.2568949348026095 3.6132502378107114 
-1.0373705640442592 0.7750709721875426 2.003213589294044 4.254344165593316 3.6052899940500964 
-1.0421116596361175 0.7798215280437617 2.011219990543286 4.254034925061504 3.6063731992229022 
-1.0468358915404588 0.7846029550228318 2.0193204582017623 4.250709108862118 3.6071863966576836 
-1.0516637073356596 0.7894682547968336 2.0275248153105383 4.2436153422593845 3.6049769293088536 
-1.0564186686426023 0.7943472842209162 2.0357244681928393 4.236762363798381 3.602329168061896 
-1.0611856171362009 0.7992729883716457 2.043975636227656 4.228068394013873 3.598019893399966 
-1.0659543668070506 0.8042357225654165 2.0522656687844893 4.21799360524544 3.5923981438587784 
-1.0707182493042962 0.8092294955705874 2.060587445726139 4.206795661862679 3.585679264098767 
-1.0754723425363453 0.8142501699750722 2.0689365768734267 4.194632486061854 3.5780110236021354 
-1.080212638225268 0.8192946151351423 2.0773100843240657 4.181610582621401 3.569504673238685 
-1.0849356407414406 0.8243602986681844 2.0857057725338244 4.167808113134726 3.560249896390537 
-1.0896381661292955 0.8294450822376177 2.0941219200081713 4.153286169612178 3.550322262806142 
-1.0943172351957864 0.8345471137938839 2.1025571230043623 4.13809447465917 3.5397871460988357 
-1.0989700115460224 0.8396647662421317 2.111010212108123 4.122274412474288 3.5287019415561343 
-1.1035937616249907 0.8447965991118614 2.119480204457759 4.105860756143971 3.517117443680775 
-1.1079953420714834 0.8498083196722297 2.1279116952780326 4.090544810500175 3.5089393863642306 
-1.112075717751726 0.8546459387585248 2.1363539950180437 4.075299102771714 3.507822182272842 
-1.1161675193412386 0.8595601032234621 2.1448771163791904 4.0571269927930915 3.5039668006150633 
-1.1202500954918448 0.8645286529384159 2.1534495435006678 4.037179004200289 3.4981707590628575 
-1.12431072508057 0.8695385736344894 2.1620546155037355 4.016061783582678 3.4909045053078196 
-1.1283409130758584 0.8745818586863556 2.170683469487341 3.994098007558677 3.482456391122814 
-1.1323344076228423 0.879653258079212 2.1793314019988137 3.9714589937088878 3.4730147086922023 
-1.1362861601274035 0.8847490921658896 2.187995957906635 3.948234321217227 3.462710889085166 
-1.1401917710900984 0.8898666177926298 2.196675918799164 3.9244686644748805 3.4516425630299397 
-1.144047187921902 0.895003683411181 2.2053707632297863 3.9001814362966223 3.43988609212275 
-1.1478436641324277 0.9000960207788062 2.2141891458779304 3.8732286819219626 3.4284689374688897 
-1.1519297598713822 0.9053172036795871 2.2228149372268398 3.8492020341893944 3.414838597516895 
-1.155871464270084 0.9103830133040365 2.2312354560304186 3.834182129854199 3.4053694137595456 
-1.1597182378900384 0.9154024397346778 2.2395699346254405 3.8223684039315176 3.397633859481609 
-1.1634971649213746 0.9204118203815609 2.247883142350679 3.811402639433391 3.390307326793805 
-1.1672203693102619 0.9254298161146768 2.2562091727604137 3.8000418419347888 3.3827081663456586 
-1.1708919337336239 0.9304655403002375 2.2645654002372892 3.7876508131059987 3.3745020138263047 
-1.17451160330624 0.9355229647937334 2.2729601057711535 3.7739250307589347 3.3655415974326144 
-1.1780767777538 0.9406033241908647 2.2813966708014295 3.758738299443749 3.3557793562104163 
-1.1815835832954524 0.94570643381014 2.289875894683358 3.7420585844965446 3.3452195487531338 
-1.1850274455125132 0.9508314135685647 2.298397278727845 3.723901382480212 3.333891950471543 
-1.1884033896549533 0.9559770848139008 2.306959737456891 3.704303888835732 3.3218374305695764 
-1.1917061910612885 0.9611421862112499 2.315561990721985 3.6833107497192454 3.309100100021599 
-1.1949304425678362 0.9663254891949002 2.324202777342308 3.660966291179071 3.2957231063428885 
-1.1980705734632657 0.9715258556449724 2.3328809696421398 3.6373103506926783 3.2817465147912164 
-1.2011208460748792 0.9767422684536261 2.3415956313706756 3.612376147298137 3.267206214888455 
-1.2040118127821746 0.9819684030780133 2.350338046521458 3.5864812408426388 3.252329391431649 
-1.2068646419472397 0.9872165234501145 2.359128209692689 3.5588985035915934 3.2366743555170667 
-1.2096086917542017 0.9924777670885886 2.3679519964847637 3.530139964564456 3.220559275188223 
-1.2122374275403254 0.9977518942789686 2.3768098426811295 3.5001902682526995 3.203992782739165 
-1.2147439218915554 1.0030387037453365 2.385702243745736 3.46903242500834 3.1869820586002295 
-1.2171208333003283 1.0083380845763725 2.3946297829697705 3.436646129515986 3.1695311353709625 
-1.2193603421945338 1.0136499876926242 2.403593205687054 3.403005696175977 3.15164194016039 
-1.221454123845495 1.0189744696851282 2.4125934186237448 3.368079768933594 3.133312712739431 
-1.2233932844133844 1.024311691463453 2.4216315083562665 3.3318307220295504 3.1145380557483278 
-1.2251682948686304 1.0296619240341929 2.4307087509901315 3.29421431465269 3.095308730251758 
-1.2267689162283149 1.0350255538120963 2.4398266197734064 3.2551794214869494 3.075611469725949 
-1.2281841415876655 1.0404031136704643 2.4489867808762362 3.214668172408405 3.055427887627254 
-1.2294019945255623 1.0457951835374366 2.4581911420807816 3.172614281097872 3.034737985029596 
-1.2304095857759936 1.0512025633812534 2.4674418013745525 3.12894478955798 3.0135140640109697 
-1.2311928813288695 1.0566261668513657 2.476741089635584 3.0835786197613575 2.991724468817387 
-1.231736594255012 1.0620670621138806 2.486091571671056 3.0364265239614445 2.969332163983186 
-1.2320240297196412 1.0675264844652268 2.495496054997935 2.9873907793327006 2.946294293903699 
-1.2320369084590361 1.073005850939005 2.504957599058438 2.9363648660859387 2.9225616764378364 
-1.231915289227492 1.07840996050769 2.5146166335940663 2.879807204751897 2.9017770565599412 
-1.232426970471892 1.084112897027843 2.524480411184837 2.8134323795660983 2.8700860386657028 
-1.23202591095824 1.0887384129649642 2.534194700363519 2.7554154237154864 2.863222478258546 
-1.2278066034894923 1.0884870592276428 2.5445356769433736 2.6724855168700103 3.0401490291659017 
-1.2238120186921846 1.0885501670233988 2.554403181621175 2.6075547514631237 3.20601992468802 
-1.2196979444236529 1.0886211914668187 2.56396671988768 2.5512518390603254 3.3713960147822433 
-1.2154824321711777 1.0887127508228196 2.5734202659727297 2.5000823632981635 3.536212604028297 
-1.2109215239919426 1.0886240694516174 2.582832098541528 2.4488897250835966 3.7148136887004526 
-1.2061512100236105 1.0885003303677299 2.59226552239674 2.4005615428731844 3.8795249454369602 
-1.2013204011602083 1.0886163807304474 2.6016759971243033 2.3513181321448884 4.043440269431417 
-1.1962384527321255 1.0887529442595199 2.6111418185583886 2.300209999796473 4.206394356490714 
-1.19080708690067 1.0888437558767459 2.6206976971512166 2.244205818497042 4.377757753530522 
-1.184792975088372 1.0885353792279504 2.630478794368222 2.1838992115939497 4.5501756967223 
-1.178811506126403 1.088708388535341 2.640267548422348 2.122382312763166 4.712169672169381 
-1.1724705874565384 1.0889144345696609 2.6501412763995496 2.0561812282404968 4.872883546061863 
-1.1652808750131884 1.0884825208760864 2.660353938241848 1.9791699732100563 5.0559157863805355 
-1.1581679741544897 1.0887218444786835 2.670518078036874 1.9037755092304183 5.215510956509937 
-1.15064695663336 1.0889889046014667 2.680816913089399 1.8234895417271684 5.374228343221212 
-1.142120106014105 1.0885161769635188 2.691501665324906 1.7300397691421767 5.558656345867806 
-1.1336350318231383 1.0888074865849402 2.702122027599674 1.6389792508555456 5.716465695058941 
-1.1246455954239307 1.089156631380989 2.7128840257990565 1.5418993903861953 5.873109825779157 
-1.1145228098277906 1.0886750465426775 2.7240898769022706 1.4306651139257283 6.0570285529612615 
-1.1037048400590477 1.0882499647253223 2.7352141209570986 1.3195893962998322 -0.0862295964399577 
-1.0920162685010049 1.0882508611722463 2.7458456468461723 1.2279473857591463 -0.25427751028717205 
-1.0792273475276117 1.088229440002566 2.756502759953119 1.1347110200053767 -0.42176643735749464 
-1.0647565464576976 1.0879000418124036 2.767014065386101 1.0464310859890489 -0.5791419641836651 
-1.0485449898331483 1.087098167652306 2.777775138210387 0.94957838828536 -0.7197872835446998 
-1.03038630851827 1.0859301190345805 2.7877069019685177 0.8809799890445634 -0.847895550860647 
-1.0101776134757534 1.0844284601702192 2.7974046955981438 0.8209273358849724 -0.9641177081517197 
-0.9878193092612169 1.0826241184474334 2.8069057455855195 0.7680584916666747 -1.0695543585448868 
-0.9630898027414523 1.080574004187531 2.816270623909234 0.7200060594352314 -1.1662991693096718 
-0.9356943034341784 1.078312701094805 2.8255081069879613 0.6764146845553828 -1.2555847745222064 
-0.9053001960010729 1.0758689764557927 2.83461502272002 0.6373797344406039 -1.33842599299201 
-0.8715404463592267 1.073268795946372 2.843582411330389 0.6032032074216688 -1.4157367593032415 
-0.8340115346446721 1.0705359987481708 2.852395818674545 0.5743782796959843 -1.4883557926804096 
-0.7922705179658548 1.0676925253169331 2.861034425110788 0.5516185331779283 -1.557055031500542 
-0.7458321377387931 1.0647584996775097 2.8694698060012183 0.5359007866433737 -1.6225428186998474 
-0.694176895935694 1.061701163604753 2.8780716756574223 0.5207225123344016 -1.6840392550613985 
-0.6368022790457133 1.058763367586427 2.8869223663601478 0.48410237906970827 -1.748859995725102 
-0.5728370950376102 1.0556124798741107 2.8944101979701533 0.5005637598792997 -1.8069525186096862 
-0.5021856536411553 1.0523808937433394 2.901399328596387 0.5349916068257087 -1.861924037355062 
-0.45199409413133873 1.0403900653811735 2.8995272619180925 0.8667324995345084 -1.6160159337554363 
-0.4240385547028577 1.0348112622743328 2.900616424402971 1.1107854322822908 -1.5878894666807646 
-0.4037596969538311 1.0293889635051914 2.902479618792479 1.3271207988215936 -1.5658607850559274 
-0.39097480443262167 1.024064595508618 2.905003397012007 1.5201464573207053 -1.5473232231135874 
-0.38558262059054993 1.018809773677535 2.9081054185914206 1.6927610189083824 -1.5312803953140512 
-0.3875484159270342 1.0135980060229077 2.911710791960514 1.8476023466415206 -1.516799648925397 
-0.3969053444585589 1.0084060215916741 2.9157521999041722 1.9870426979191946 -1.5030579282025252 
-0.41374799433467563 1.0032151813370143 2.920169596923723 2.1131994840889843 -1.4893914970025894 
-0.438218234945119 0.9980125546099098 2.924910117702049 2.227938566042848 -1.4753344651507676 
-0.45876064557595364 0.9977571079136284 2.943884642344232 1.8622457363726124 -1.6256983528186946 
-0.46685983693331434 0.9948979125394329 2.9548356294911717 1.7522681169148049 -1.6994572395532015 
-0.4727892032433904 0.9908596662564135 2.964799910669548 1.6825180109095772 -1.7266013829440148 
-0.4772166247647559 0.9858696277152637 2.9741731058289043 1.6309616833386928 -1.726770349249801 
-0.4781103305934478 0.9795096910460244 2.9814362898994364 1.6543451637596425 -1.6698234595233874 
-0.4790651286535668 0.9733724320245551 2.9885296624069495 1.686138066707235 -1.6229144017236714 
-0.4800982128231992 0.9672748041133894 2.9956618575015534 1.7166035652781089 -1.5774146474039055 
-0.4812806027876956 0.9613182710010737 3.002717988560143 1.748932326991035 -1.5361535460518199 
-0.4826331972441684 0.9555932844312366 3.009592049234078 1.7882703266025488 -1.5035162421310306 
-0.48410494760481787 0.9498974731006429 3.016524503354783 1.8260590859559684 -1.4723953494953945 
-0.4856526234461703 0.944180471128514 3.0235629545238694 1.8598804869776835 -1.4403796170063268 
-0.48711537486905254 0.938407561551626 3.030622220872768 1.8927370392242673 -1.4063963351957705 
-0.48855100319187855 0.9325985203079388 3.0376619297063896 1.9263413609167435 -1.371199204603853 
-0.489870792133532 0.926747172505194 3.044678275644855 1.9606880873024632 -1.3344575857483694 
-0.49111897895454276 0.9208340501907445 3.0516951435998996 1.9951776136481465 -1.295994176962009 
-0.49234369583967047 0.9149456359433933 3.058634829611337 2.0321198748313245 -1.2575717015314554 
-0.49345350713667646 0.9089962472851509 3.065569474533334 2.06933216190213 -1.2173984601376509 
-0.4944952241990569 0.9030172879260191 3.0724749817525545 2.1075540312805074 -1.1761792726668072 
-0.4954695909829419 0.8970119273170707 3.0793486475461354 2.1468974430992835 -1.1340400592182283 
-0.4963776775469029 0.8909820066175923 3.086189364794923 2.1874030853738 -1.0910475147748322 
-0.4972205237462942 0.884929735042512 3.0929956522572333 2.2291318013845167 -1.047287417332847 
-0.4979700762798273 0.8788363579540267 3.0997861869834797 2.2719877934897728 -1.002703443284891 
-0.4986711342575003 0.8727510564467041 3.106509269779516 2.31585867810018 -0.9569800672315855 
-0.4993663261974012 0.866662058923859 3.1132289459226348 2.360873002735476 -0.9119630254778878 
-0.500081133477052 0.8605683046025245 3.120020579757124 2.403068602860849 -0.8663653191947636 
-0.5009120643392918 0.8545041481302338 3.1268673789890715 2.44384110345417 -0.8224024169733819 
-0.5017704916355377 0.8484376859336868 3.1337920373586936 2.481592528745863 -0.7780167228566982 
-0.5027062841519522 0.8423840697791445 3.1407908252893506 2.5166848138922404 -0.733990743132329 
-0.503718619010108 0.8363367545369542 3.147872129606724 2.548911965096593 -0.6901436258112754 
-0.5016701321986575 0.8316153070366858 3.1521503649736164 2.673486340403008 -0.6894629501519207 
-0.4996025630200526 0.8272640248390243 3.156892375719282 2.788657247592901 -0.7052735333311223 
-0.49751685223445935 0.8228759804950717 3.1619860140292797 2.891072748490976 -0.7198108073975447 
-0.49540521673782406 0.818434886374015 3.1673779602776557 2.9829741453704983 -0.7324839037308246 
-0.4932224952906471 0.8139594364879056 3.1730393798865877 3.065273703588892 -0.7440309575713007 
-0.4910607931926851 0.8094155136886871 3.1789324992436794 3.1396204100844267 -0.7529998468905359 
-0.4888846575654285 0.8048428805441037 3.1850479918251953 3.206027118103854 -0.7610372860230853 
-0.4866882998627985 0.8002265915511704 3.1913435825829293 3.265613173439518 -0.7678405001845796 
-0.48428599279246926 0.7955539138567078 3.197408955159038 3.3328751065522755 -0.771838601563037 
-0.48189043397873854 0.7909533929648245 3.2034961147939782 3.399553930262159 -0.7785581568151119 
-0.479379989402153 0.7862945262507675 3.209714832480432 3.4629889713267366 -0.784042018577565 
-0.47689560609831155 0.7815938117667864 3.2161534266306497 3.5180089428644017 -0.7875979120345395 
-0.4743447436749287 0.7768528867868894 3.2227212669444265 3.5684913526460074 -0.7897185217423826 
-0.47178566072534583 0.7720939782116261 3.2294478622232075 3.613293928259491 -0.7911146347780319 
-0.46927845599366586 0.767343992996661 3.2363658852234822 3.6516085782166106 -0.7929208171214992 
-0.46684978362046464 0.7628293589634513 3.242388276605532 3.7012102241854623 -0.7986429767270554 
-0.46466735312753155 0.7587236695553707 3.242198524720342 3.9921799475427937 -0.8260328817512353 
-0.46241272557862173 0.7544745480270211 3.242200948178508 4.272095185713076 -0.8454756452014429 
-0.46004377792574846 0.7501012960874686 3.242378545047259 4.545943719229976 -0.8596951207635141 
-0.4577577130361167 0.7457845732874175 3.242126766289749 4.833891690810972 -0.8775071472583236 
-0.4554073662754572 0.7413452993828348 3.2422282462098893 5.107863265711394 -0.8896558056966826 
-0.45303401536506926 0.7368622517932668 3.242110534077804 5.394453882544178 -0.9014495460036593 
-0.4506099643838297 0.7323666453880443 3.2422393934317784 5.666855016909865 -0.9123123698245712 
-0.4481702745879837 0.7277539106513449 3.2421647783362797 5.952548147889465 -0.9187996837654417 
-0.4459125500627495 0.7233446766999834 3.241032624649349 -0.11497619269730544 -0.9317867247677143 
-0.44373594517102066 0.719024318265296 3.238317173445031 -0.3012648102713226 -0.9489067343813824 
-0.4415736639311777 0.7146261241724372 3.2350548346666033 -0.4682043422864161 -0.9630902545311844 
-0.4393839904159075 0.7101725702541948 3.2313059920612233 -0.6180068528132018 -0.9753323910638646 
-0.43716944210823416 0.7056687417314695 3.2271202207005674 -0.7524127534278567 -0.9858027489514816 
-0.43493262889946716 0.7011199236145855 3.2225425034519093 -0.873007032308264 -0.9946874725215855 
-0.4327179801588192 0.6965328092278378 3.2176098787687684 -0.9811043554335633 -1.002236148278026 
-0.43134939385504734 0.6938454343399201 3.2184106787164803 -1.2758650772108913 -1.0707962760958036 
-0.4299909095289323 0.6916481653173288 3.2191862463212426 -1.5840097950783434 -1.1621383072460656 
-0.4277526876971318 0.6892653417991123 3.2193350544534263 -1.870661650588729 -1.2473120250833893 
-0.42476677848211636 0.686541070724995 3.2191346690852205 -2.1438556649834406 -1.3206629821896518 
-0.42149134313015896 0.683572929170849 3.2188950365864737 -2.4155202704047394 -1.3852339960661788 
-0.41791614639857905 0.6804761350944113 3.2184991232568305 -2.682414733317002 -1.445009186981883 
-0.4136587740061027 0.6772780829962138 3.217569620866299 -2.931279543211201 -1.5013709624723222 
-0.40850920748440406 0.6739303411569559 3.215962458211213 -3.156541315865661 -1.5525433133639286 
-0.40245611153305527 0.670426712226363 3.213675511003723 -3.3579480402446804 -1.5982507092708007 
-0.39555576982195223 0.6667766285948029 3.2107532166993376 -3.5370009663124677 -1.6388035940584265 
-0.38788232905998254 0.6629949763342 3.207251730614932 -3.695657572631505 -1.6747185555828248 
-0.37999912313738926 0.6589147402480605 3.203412051128553 -3.841500913343208 -1.7000214989022968 
-0.3719981031251622 0.6549022220664262 3.1993817728039646 -3.9811521538976216 -1.7279456123442347 
-0.36356309168354156 0.6508130616202601 3.1949866150351447 -4.108184687286695 -1.7529698576208645 
-0.3546650596872616 0.6466529132838923 3.19019776789096 -4.221420567964153 -1.7755228575851807 
-0.3453256548064136 0.6424224116405964 3.1850377882322958 -4.321600372034816 -1.7956037969831393 
-0.3355820904485648 0.6381275865827327 3.179539718679915 -4.409872699990152 -1.8134185152950304 
-0.32547279814873253 0.6337753696701223 3.173736891485217 -4.487407658204561 -1.8292095022034112 
-0.3150335727331521 0.6293723505313964 3.1676602237059175 -4.55529355619051 -1.8432086140582262 
-0.30429676490114743 0.6249244812624188 3.1613376846004346 -4.614515788300454 -1.855625640829847 
-0.2932913350198744 0.6204370518363785 3.154794374979022 -4.6659589387062965 -1.8666471420069037 
-0.28204312843836 0.6159147381830694 3.148052762089638 -4.710414855760833 -1.8764380547840827 
-0.270575187387801 0.6113616653114975 3.1411329381016877 -4.748591701945713 -1.8851438945506152 
-0.25890804814275964 0.6067814692071973 3.1340528655802222 -4.781122587838596 -1.8928929303986082 
-0.24706001116779291 0.6021773533506113 3.126828601227115 -4.808573452708319 -1.8997981763132066 
-0.2350473831760413 0.5975521392063582 3.119474497187907 -4.8314501581608456 -1.9059591713166417 
-0.2228846930427658 0.592908311003074 3.1120033814020513 -4.850204844284403 -1.9114635587173563 
-0.21058488414805426 0.5882480553517642 3.104426718944675 -4.865241616171475 -1.916388483455365 
-0.19815948567940497 0.5835732962662127 3.0967547562900917 -4.876921628610734 -1.9208018273205043 
-0.18561876520909676 0.5788857261072764 3.0889966502806123 -4.885567631736565 -1.9247633004194133 
-0.17297186461862596 0.5741868329198536 3.0811605834133897 -4.8914680344551975 -1.9283254054147987 
-0.1602269212131062 0.5694779245792437 3.0732538668937126 -4.894880536689031 -1.931534289232357 
-0.147391175661621 0.5647601501162771 3.0652830327518017 -4.896035376150201 -1.9344304952621658 
-0.13447106821554464 0.5600345185481654 3.057253916184007 -4.8951382305602875 -1.9370496275848934 
-0.12147232449389717 0.5553019155043847 3.049171729156576 -4.892372811905278 -1.9394229374274101 
-0.10840003198061206 0.5505631179036006 3.0410411262004393 -4.887903185450405 -1.941577840876001 
-0.09525980404074164 0.5458174609572131 3.032859078046309 -4.881875842767836 -1.9435383758350215 
-0.08204426522120625 0.5410297833102367 3.0244349576418808 -4.867431464217282 -1.9439839932895688 
-0.0687423885639309 0.5362441621789612 3.0159172377562595 -4.849397723324016 -1.9445247392374498 
-0.055412563086824636 0.5314493466076204 3.007380662028767 -4.83063175186539 -1.9447157656646783 
-0.04208079162655514 0.526652689998321 2.998843916734452 -4.811838061177539 -1.9448335226874474 
-0.02875456490084627 0.521856435739243 2.990312259639386 -4.7932171838892135 -1.9449628396419483 
-0.015435352751082494 0.5170611529091991 2.9817865931256646 -4.774805973541338 -1.9451256817363871 
-0.0021227375705105043 0.5122668751576435 2.9732664646490186 -4.75659015179297 -1.9453238642306188 
0.011184225261931892 0.5074734764957028 2.9647510533653056 -4.738541337937429 -1.9455531517177092 
0.024486566284961438 0.5026807939998621 2.9562394891858137 -4.720629043080534 -1.945807866537355 
0.03778526502418132 0.4978886667000787 2.947730951037916 -4.702824382149618 -1.9460823535933403 
0.05108121307233576 0.49309694683799826 2.9392246925955337 -4.68510106342466 -1.9463714084113177 
0.06440282094432569 0.48831027025820717 2.9307355462107707 -4.668014554634327 -1.946854097517984 
0.07770950190406213 0.48351523240074123 2.922221715622071 -4.650005397532718 -1.9470151486089105 
0.09100644158433449 0.47872283639226976 2.9137149281417463 -4.632259038623677 -1.9472781903846526 
0.10430029442274462 0.47393122490620837 2.9052103749833402 -4.614597306372626 -1.9475709406718527 
0.11759356882285774 0.46913976483087316 2.89670617524217 -4.596950631178496 -1.9478698436065 
0.13088737737508713 0.46434820099791485 2.8882014681277624 -4.5792875762158465 -1.9481654903162233 
0.1441823349622229 0.4595564095011768 2.8796957600727238 -4.561590373913539 -1.948453373909516 
0.15747886170867156 0.4547643148155498 2.8711887041680892 -4.543846667943201 -1.9487307847707478 
0.17077728711103923 0.44997186160553404 2.8626800240551455 -4.526046669298167 -1.94899575571615 
0.18407788751755413 0.44517900484104034 2.8541694862719744 -4.508182127764978 -1.9492466931795445 
0.19738090126126712 0.4403857058051584 2.8456568907318798 -4.490245945529519 -1.9494822340103508 
